Date,Open,High,Low,Close,Volume
2024-03-15 04:55:00,431.85119338265247,432.7172844226158,427.05746507975135,432.7172844226158,5679
2024-03-15 05:00:00,428.09856315289807,429.7897554858827,426.39898166830153,427.0107899075439,5621
2024-03-15 05:05:00,437.80771103081497,441.6115555046098,436.6048419828393,439.50238811531176,206
2024-03-15 05:10:00,423.88504594636,425.3615342458878,420.2755175715837,420.2755175715837,946
2024-03-15 05:15:00,421.2959995067379,421.6270160011582,420.1457189273351,421.6270160011582,7947
2024-03-15 05:20:00,431.8001047106385,434.2733528787309,431.05088916718745,431.1085488097127,2193
2024-03-15 05:25:00,438.4375814909161,439.6506824641315,438.3374518245335,439.6506824641315,1440
2024-03-15 05:30:00,437.6330496848093,439.4114699023209,435.0899852107682,438.12183224270365,2540
2024-03-15 05:35:00,439.1218583385249,441.11291361991687,436.6550214074539,436.96135536962765,2663
2024-03-15 05:40:00,437.54135232822154,439.932494064211,436.255032335877,439.58367228381087,3691
2024-03-15 05:45:00,435.5015178799644,436.62395058149343,433.22012891476396,436.62395058149343,3913
2024-03-15 05:50:00,437.02547043219516,437.98130401166463,433.4435215526694,437.53398311658594,5095
2024-03-15 05:55:00,433.52292576485075,434.6023408370636,430.83007631451767,430.83007631451767,3864
2024-03-15 06:00:00,428.9213267962354,429.23243366890415,426.6673532418119,426.73840014211487,8829
2024-03-15 06:05:00,428.31456906034504,428.5067146386725,425.4777818653238,425.4777818653238,4514
2024-03-15 06:10:00,428.6355776584793,429.4934025085454,428.6200521441209,428.83028881836543,400
2024-03-15 06:15:00,428.06368075044224,430.3704639066601,426.73899998617026,430.3704639066601,3306
2024-03-15 06:20:00,429.22892387199755,433.2150964888029,428.90743637609603,430.87384496573395,6856
2024-03-15 06:25:00,433.92921177003404,434.49715987215427,432.263688252617,434.49715987215427,9508
2024-03-15 06:30:00,430.79402451429036,431.077568690202,429.07503273648723,429.07503273648723,2756
2024-03-15 06:35:00,436.7571741095712,439.34113682932315,435.3713552099122,436.64027399512537,7076
2024-03-15 06:40:00,430.70215435455094,432.9172627790902,429.9511853109896,432.9172627790902,1463
2024-03-15 06:45:00,433.0302304541098,436.29725079271805,431.3959022496866,431.3959022496866,8674
2024-03-15 06:50:00,430.73604955319354,432.7402763088923,430.66415981232365,431.48439666852454,9200
2024-03-15 06:55:00,429.1621318687637,429.4448711879027,426.08061909644385,427.04070711406433,4836
2024-03-15 07:00:00,436.77493029361835,440.82765585080614,436.5421005885892,440.82765585080614,4906
2024-03-15 07:05:00,429.09979032419403,430.8208849953609,427.05173793679387,430.8208849953609,7061
2024-03-15 07:10:00,428.5018990571588,432.07373884262387,428.0256453060875,431.3828100578113,4843
2024-03-15 07:15:00,430.73454014928535,432.2588500558194,427.5249293849734,432.2588500558194,6818
2024-03-15 07:20:00,431.5190145785422,434.0595488570602,431.01599405855535,434.0595488570602,1131
2024-03-15 07:25:00,431.9249446297188,434.0749398685879,431.8844639417852,433.07566033520004,9766
2024-03-15 07:30:00,421.2130756587134,421.76456092273395,418.1431324039013,419.13874849491623,197
2024-03-15 07:35:00,434.6677743739544,438.695588780789,432.94897789475215,432.94897789475215,105
2024-03-15 07:40:00,435.9904394036183,439.0351314199627,434.1111454107374,437.51256424773806,4080
2024-03-15 07:45:00,434.6255855534053,434.9582667664396,433.4030519811459,434.9582667664396,6528
2024-03-15 07:50:00,426.69322802073947,428.4443281029235,422.5188609165697,428.4443281029235,1542
2024-03-15 07:55:00,423.46650502606116,424.1146501750304,422.35066672714913,422.35066672714913,5731
2024-03-15 08:00:00,426.0618593315724,426.57211274424463,421.69139256641444,421.69139256641444,4399
2024-03-15 08:05:00,430.10325081931387,430.1212203960204,424.6186085525651,425.9983372192241,1833
2024-03-15 08:10:00,431.347961570447,432.2196810367942,427.11158570708244,427.11158570708244,4322
2024-03-15 08:15:00,428.0236005476335,431.8813761049968,427.45951289077146,427.45951289077146,769
2024-03-15 08:20:00,431.3006847525687,435.14165684850167,429.0298310920476,429.0298310920476,5467
2024-03-15 08:25:00,428.9586813053857,429.7385588328694,425.9149391932768,427.84187332655245,3016
2024-03-15 08:30:00,425.92720681722705,426.8694152406892,423.03848954446465,423.03848954446465,1620
2024-03-15 08:35:00,427.1834696933463,430.61728327877057,425.50966972040897,427.35385770971186,9170
2024-03-15 08:40:00,429.0507427452064,429.979901811545,427.1103473763256,427.1103473763256,412
2024-03-15 08:45:00,430.08685559601463,432.8275923764855,429.82671455013593,432.8275923764855,3167
2024-03-15 08:50:00,429.3633599627208,432.2392271366887,427.97237936241305,427.97237936241305,3762
2024-03-15 08:55:00,421.3299088215114,421.606271383119,416.1122910559795,420.1921270225728,8109
2024-03-15 09:00:00,423.0656662840808,426.73474104403954,419.3681655953719,423.9177389714522,2525
2024-03-15 09:05:00,426.6731616529285,427.32546263430993,424.37536662744236,426.82678466762815,5616
2024-03-15 09:10:00,426.87143207523735,430.6385210462732,425.4447010408749,425.4447010408749,2678
2024-03-15 09:15:00,432.78974060038416,434.80113446991044,431.59212817474577,431.8916290767775,1884
2024-03-15 09:20:00,435.78796829910146,436.5389205087775,434.67139769744176,434.67139769744176,7031
2024-03-15 09:25:00,431.9666424435143,435.52786572810794,431.7773511420718,435.52786572810794,5274
2024-03-15 09:30:00,424.57499707685974,426.97871665214143,424.0134126618248,425.6281226708037,6838
2024-03-15 09:35:00,431.80787723183875,432.66749230217016,430.45950613229587,431.54983265293544,5444
2024-03-15 09:40:00,430.99128117704686,434.0154614141732,429.3709385679351,429.3709385679351,9283
2024-03-15 09:45:00,425.5215011740407,430.47526522907725,425.3224695381792,428.01688130609307,1615
2024-03-15 09:50:00,426.4299381376519,431.7231319267661,424.1558262514658,424.1558262514658,6970
2024-03-15 09:55:00,435.7748932900853,440.2394120446729,434.93196413325387,435.6878717977214,7903
2024-03-15 10:00:00,424.79407217415,427.09825741217327,421.1401062066167,421.1401062066167,3309
2024-03-15 10:05:00,427.9215709052732,429.37690434677233,425.7826378432209,429.37690434677233,7311
2024-03-15 10:10:00,427.01783642027414,429.2683495432522,425.5340073741348,425.9728459122034,1815
2024-03-15 10:15:00,434.29704972092503,435.6420378912134,431.6990602480619,431.6990602480619,9662
2024-03-15 10:20:00,429.1266967755615,429.33742528334386,425.1382765811639,425.1382765811639,4329
2024-03-15 10:25:00,427.55039813229905,430.20344426094294,426.4870513780021,430.20344426094294,2653
2024-03-15 10:30:00,433.10664574654777,438.30111817825076,432.75780043397896,433.6312349646055,5416
2024-03-15 10:35:00,433.11437047740986,434.5559692618179,431.8110302239002,434.37578160048076,285
2024-03-15 10:40:00,430.6774725466679,433.0039663221687,424.49514860674157,431.82834928341924,5391
2024-03-15 10:45:00,442.88728440648026,445.66825696968266,441.7336407736571,445.66825696968266,3202
2024-03-15 10:50:00,426.3358389493077,427.7627248675082,425.68568401749593,426.4419747449652,8142
2024-03-15 10:55:00,426.2720240381992,426.4019382056289,425.2233433764759,425.80167268267434,6326
2024-03-15 11:00:00,429.68578985913746,432.39956050671736,428.397041129664,432.39956050671736,4205
2024-03-15 11:05:00,426.9864450629103,428.79020821841635,426.6673969698052,426.68895740038863,2412
2024-03-15 11:10:00,425.68370597082225,430.35642224194265,424.27319455895605,424.27319455895605,1675
2024-03-15 11:15:00,431.472975308867,433.102540280188,429.3863978158058,429.3863978158058,8521
2024-03-15 11:20:00,424.34505677357197,425.94959254745356,420.51746387254315,420.51746387254315,9979
2024-03-15 11:25:00,438.9254197650535,444.5819662042524,435.9380778737845,438.2233433002563,243
2024-03-15 11:30:00,434.57298739191845,437.9935378875741,432.9663200997702,435.1007648267432,7795
2024-03-15 11:35:00,432.560697165565,435.3773917882222,431.0618896875327,435.3773917882222,3607
2024-03-15 11:40:00,430.96163350859354,432.40028796497313,429.13899487521456,431.440493579727,8759
2024-03-15 11:45:00,427.39842120111564,428.17671086275607,424.8748231951217,426.3508146935624,1962
2024-03-15 11:50:00,426.0929870017313,428.9516867143897,423.47064399248626,423.84369253852657,2391
2024-03-15 11:55:00,431.63994436890476,433.02300973711647,429.24150043117976,431.48463210002353,1608
2024-03-15 12:00:00,430.499917084218,431.8512313107304,428.14610995264275,431.8512313107304,5419
2024-03-15 12:05:00,433.1730658149552,434.3459219075203,432.2233725174795,434.3459219075203,8304
2024-03-15 12:10:00,424.786191196637,427.192177539617,421.24805626961705,427.192177539617,5870
2024-03-15 12:15:00,432.4190173940034,432.6439354877927,428.7587474177357,428.7587474177357,4296
2024-03-15 12:20:00,434.39009427267433,436.6031340268804,431.340727113657,433.0643502480888,8963
2024-03-15 12:25:00,421.7538246991631,422.4232078611479,419.6144876796998,420.8775350319245,761
2024-03-15 12:30:00,436.78671503335886,438.3823181579564,435.80957465218756,438.3823181579564,8956
2024-03-15 12:35:00,437.50230318728916,438.8345509755835,434.8066693062431,437.19397960101116,1684
2024-03-15 12:40:00,432.7849639855049,434.4458869460569,431.98620699678776,431.98620699678776,7901
2024-03-15 12:45:00,432.78213762212727,432.9261386499203,429.7580502885955,432.67409648265607,3961
2024-03-15 12:50:00,425.06518007380186,425.98828742131366,423.66645363029056,423.9698160448916,3142
2024-03-15 12:55:00,431.5527519184407,434.7026007164492,426.0123602657184,434.7026007164492,7280
2024-03-15 13:00:00,430.265904600868,431.92841618637027,428.33023634845057,430.6950205419866,8196
2024-03-15 13:05:00,438.81832557219985,440.90510568717303,433.5719951018629,437.7380406776838,9102
2024-03-15 13:10:00,439.76787503024656,441.9108561182413,438.05064641249515,441.9108561182413,3416
2024-03-15 13:15:00,429.4005753047703,431.6455065298374,425.2368651951283,427.7064636875357,4673
2024-03-15 13:20:00,434.3088241036967,437.7335668661025,431.0101564294958,434.5096318624529,233
2024-03-15 13:25:00,437.57964024219757,440.3704115731438,436.09839556876545,440.3704115731438,1919
2024-03-15 13:30:00,426.18792963215924,426.97926768958723,425.7234636587223,425.9960355373204,2802
2024-03-15 13:35:00,432.02166281029884,434.36867206230113,431.5946761222185,433.2509924486106,956
2024-03-15 13:40:00,432.536620170011,435.7997525265265,430.25748902355485,430.25748902355485,547
2024-03-15 13:45:00,433.28814359015047,434.6427038894179,432.3279673969332,432.49569389824234,1864
2024-03-15 13:50:00,426.9358715018468,430.09132431418266,425.47414347964263,426.7196390437069,2082
2024-03-15 13:55:00,425.8016733011153,429.41062941702756,424.51866230382774,429.41062941702756,3284
2024-03-15 14:00:00,438.1451331093697,440.1734665977448,437.47342681289473,437.47342681289473,1166
2024-03-15 14:05:00,429.2188174890047,430.45100496244635,426.42191496449533,429.51012542686857,4402
2024-03-15 14:10:00,433.9579173746512,435.8393741055738,431.6124628090867,431.6124628090867,1691
2024-03-15 14:15:00,427.01455406606357,429.9551911454415,426.03870340014544,428.44926679866654,6096
2024-03-15 14:20:00,426.19376823746,428.9119756556102,423.7470079231903,423.7470079231903,4293
2024-03-15 14:25:00,429.6743688477139,429.7687388578614,427.0295419384688,428.09693737688326,6257
2024-03-15 14:30:00,426.50784484824817,428.71258813896145,424.9839003684086,427.9621145349075,9254
2024-03-15 14:35:00,435.5914507744785,437.394042706777,433.563556987012,435.6879910682279,4716
2024-03-15 14:40:00,433.52366258976997,433.5933092500426,432.18255379184404,433.5007520697683,7621
2024-03-15 14:45:00,426.08318298223224,426.9650804903511,423.5164256591607,423.5164256591607,9224
2024-03-15 14:50:00,428.3463053029197,429.77523687214506,423.89245305987964,429.77523687214506,230
2024-03-15 14:55:00,427.4144160421835,429.261273645388,424.1306364381554,428.1535528091397,6614
2024-03-15 15:00:00,427.66093466773646,429.6131681824348,427.3685844698541,429.6131681824348,2478
2024-03-15 15:05:00,434.64803030902544,436.71204743642517,432.8340836724361,436.6751890360055,9627
2024-03-15 15:10:00,425.0208669521021,429.17578404456793,423.8259513798945,423.8259513798945,1974
2024-03-15 15:15:00,431.2558295993833,434.0426983282481,430.6017110347259,434.0426983282481,8450
2024-03-15 15:20:00,430.0589852422816,431.3023358448797,428.3033391254165,428.36002205885114,3074
2024-03-15 15:25:00,436.08477701626225,437.27649962922567,434.27580350492104,437.27649962922567,3692
2024-03-15 15:30:00,431.93805110346847,437.32977644211746,430.1157449275304,430.1157449275304,3691
2024-03-15 15:35:00,433.8244330388048,435.7019290767379,432.44442449973127,432.44442449973127,8076
2024-03-15 15:40:00,425.5583458380288,429.6051900749668,423.2910507323551,428.16193174650726,9528
2024-03-15 15:45:00,435.0445168538919,436.09053569372674,432.0744367036473,433.13249702812124,2848
2024-03-15 15:50:00,423.7020565320559,426.0226285696621,422.1872538096886,423.97927751850307,772
2024-03-15 15:55:00,426.73758583884484,429.0910060302656,425.11867139962544,425.11867139962544,5850
2024-03-15 16:00:00,436.94584881107056,438.1102956144117,436.0565708761371,438.1102956144117,2280
2024-03-15 16:05:00,430.25750014818476,432.4787958260307,427.40701959390395,429.3076671628232,8349
2024-03-15 16:10:00,424.29355326133333,425.9215419465668,421.7478569083833,425.3454279958933,5184
2024-03-15 16:15:00,423.9504413163513,424.8667728333733,423.4216326209949,424.8667728333733,9724
2024-03-15 16:20:00,432.2429647571551,434.14568668827627,431.31966135439194,433.13847242017414,7775
2024-03-15 16:25:00,423.449973251842,424.99040748274365,420.85846117434465,424.99040748274365,6937
2024-03-15 16:30:00,425.2510593934061,429.6135429970401,421.5642883379874,424.0944970900537,109
2024-03-15 16:35:00,430.1892028189624,431.3682606948819,428.8515828193403,428.8515828193403,3989
2024-03-15 16:40:00,434.8807566159538,439.47312925667245,433.6829878146546,435.0818603266212,8436
2024-03-15 16:45:00,421.72285997996545,424.5953258820269,420.98569741070105,424.5953258820269,7984
2024-03-15 16:50:00,422.40511528109255,424.85875592707197,420.031488872221,420.73266030547876,1971
2024-03-15 16:55:00,426.7191725593374,428.8163881386252,425.10211716916865,426.1244913149118,1188
2024-03-15 17:00:00,431.1233383731408,431.7386672890486,429.1427023755013,429.46941840749895,8657
2024-03-15 17:05:00,435.1951214531855,437.74197650858866,433.73784764082444,437.74197650858866,7869
2024-03-15 17:10:00,422.0631072642529,423.48893097815215,419.1477194077128,423.48893097815215,8340
2024-03-15 17:15:00,432.4734906289422,435.1908792721559,430.4885875991585,435.1908792721559,8314
2024-03-15 17:20:00,432.91428225061213,436.00288806415165,432.77265339712864,432.77265339712864,3170
2024-03-15 17:25:00,430.23962327827905,431.36704995781247,428.0995006257428,428.0995006257428,5786
2024-03-15 17:30:00,417.42455033743073,417.62187262265206,416.9234666942686,417.23595245466964,4154
2024-03-15 17:35:00,433.59716047536824,435.54874526283214,430.30461692414275,435.54874526283214,1428
2024-03-15 17:40:00,433.85375426968915,435.0936434790937,432.20459768202323,432.39749434855685,8515
2024-03-15 17:45:00,426.5972161050562,429.4392983711918,426.3117911650942,428.7303647350925,5372
2024-03-15 17:50:00,428.3073691122422,432.38415878366555,426.95258557680523,432.38415878366555,4141
2024-03-15 17:55:00,424.7094148961817,427.7154123263129,422.2803216654573,425.46968296015933,7326
2024-03-15 18:00:00,422.70897173906917,427.2899861841373,419.2070030626964,427.2899861841373,2157
2024-03-15 18:05:00,432.70137952852906,434.38653247515913,431.1967927125356,432.8176581944306,9959
2024-03-15 18:10:00,429.1965642750567,431.0778835159083,426.9590134241006,431.0778835159083,7326
2024-03-15 18:15:00,433.07163724835794,435.6895367729691,432.11397793884873,433.186878191605,3804
2024-03-15 18:20:00,432.7159313959952,434.03938358833904,431.74046613833667,432.5668028869826,7253
2024-03-15 18:25:00,431.29590147089647,431.32359851012404,430.4278842047072,431.26476647520593,5570
2024-03-15 18:30:00,429.5956595935303,434.97602487102733,425.46741980567117,428.4927408713186,7630
2024-03-15 18:35:00,429.66625939185263,434.0141811540809,426.8266071597403,429.09590167179806,2182
2024-03-15 18:40:00,430.73613740417073,432.38051318730044,428.15419104291965,431.1978848601676,6277
2024-03-15 18:45:00,426.66978172337053,429.59090931021154,425.61174509781586,429.1690471047011,6622
2024-03-15 18:50:00,439.03380211350617,441.57488943727793,434.4576749944465,434.4576749944465,6875
2024-03-15 18:55:00,425.7023096001617,427.75116969321283,425.30316912120537,427.1212233573246,5504
2024-03-15 19:00:00,434.02547162579816,434.2328676105815,432.26830608930675,433.12641952553224,607
2024-03-15 19:05:00,417.6645195411699,422.26926325296256,417.4664173245247,422.26926325296256,4578
2024-03-15 19:10:00,421.5219913085853,424.8361289518522,419.7163977187604,424.8361289518522,4834
2024-03-15 19:15:00,437.2101284603658,438.02835577599217,436.02013951261296,436.7613997197768,6847
2024-03-15 19:20:00,431.36427722389845,432.546146413843,429.5204450075572,429.5204450075572,4740
2024-03-15 19:25:00,432.73335486972877,435.3794133200851,432.2202649750592,432.98624590687683,5844
2024-03-15 19:30:00,429.49933697048874,432.3235112612407,427.4146875110559,428.37679997611883,7334
2024-03-15 19:35:00,423.0542743701986,423.61491028814345,421.91260966002255,421.91260966002255,348
2024-03-15 19:40:00,436.00117029527837,438.1596114276966,434.7256651977642,438.1596114276966,5649
2024-03-15 19:45:00,433.4166215954089,433.964778526871,431.92289460105195,431.92289460105195,6866
2024-03-15 19:50:00,425.40933526427716,428.4202505437632,423.9442088966327,428.4146657805033,3750
2024-03-15 19:55:00,427.35733652015125,429.25008861308726,426.526295846639,429.25008861308726,5397
2024-03-15 20:00:00,431.07027717080746,437.1183514457937,430.8367520698734,430.8810899575537,7594
2024-03-15 20:05:00,433.9291475447878,435.5210669188185,432.010389863558,432.010389863558,650
2024-03-15 20:10:00,426.0417240162548,426.7622646739623,425.6305008636173,426.7622646739623,8652
2024-03-15 20:15:00,438.5448878950714,440.7991908217833,436.85459448383955,437.18605544257906,4702
2024-03-15 20:20:00,429.3401047575286,431.39696192905956,426.68548987387317,430.223228164579,7293
2024-03-15 20:25:00,422.17256460103545,424.1434496498487,418.816318520945,418.816318520945,1022
2024-03-15 20:30:00,438.18073927672395,442.31957020180135,435.6412958939707,442.31957020180135,9197
2024-03-15 20:35:00,430.8089522237477,432.3409604597057,430.28722739121673,432.3409604597057,1513
2024-03-15 20:40:00,428.50122093257147,430.0039738819368,426.84747479381485,428.95496200105777,1950
2024-03-15 20:45:00,432.29191239135594,434.73772396559684,431.842609162032,434.73772396559684,6168
2024-03-15 20:50:00,428.93341065299717,429.79628835001665,426.73183328190714,429.79628835001665,9681
2024-03-15 20:55:00,421.2978880679025,421.8520197068294,419.17473895966776,421.8520197068294,208
2024-03-15 21:00:00,426.2822437224316,430.4416358552941,423.38769244064395,430.4416358552941,7754
2024-03-15 21:05:00,431.8374746734265,434.557218322353,430.15457670248014,432.75551758287156,769
2024-03-15 21:10:00,431.1496971712883,431.3410194539214,428.6155696817441,428.6155696817441,9634
2024-03-15 21:15:00,425.48990327491896,426.255320680032,420.6307901800351,420.6307901800351,9461
2024-03-15 21:20:00,429.7909599893008,432.0182318554831,428.93556052688155,432.0182318554831,9118
2024-03-15 21:25:00,430.05051178470603,430.19802057726633,426.5768733950652,429.2628735109186,8896
2024-03-15 21:30:00,427.92437117073194,429.5696836754147,426.35672995282465,429.5696836754147,9151
2024-03-15 21:35:00,433.1923409281324,434.579602180789,432.10413185555115,433.3788844560498,3764
2024-03-15 21:40:00,430.5397252271019,432.65478388379137,430.38242641560936,430.60008228767015,3501
2024-03-15 21:45:00,433.01723857291773,434.61604449239155,429.8274208520232,429.8274208520232,3798
2024-03-15 21:50:00,428.0202491882302,429.85239320077613,425.8941031745904,426.73848518251043,817
2024-03-15 21:55:00,427.0155571464584,430.08415299322803,423.0444988269951,430.08415299322803,1267
2024-03-15 22:00:00,431.97930473269935,433.4663012817301,430.8383364514558,432.0943326568308,6340
2024-03-15 22:05:00,426.91406465847354,430.68039118867983,423.5081167848753,426.8294265437556,7563
2024-03-15 22:10:00,432.80569647806885,435.7280041115607,431.69597466695336,432.38860296892966,4888
2024-03-15 22:15:00,434.53491377589575,434.86871460235915,431.7911482722432,434.85929845592335,7248
2024-03-15 22:20:00,424.1176094620933,428.38251941069916,418.48862190235803,424.8851308633837,6668
2024-03-15 22:25:00,424.3938143222126,424.8892718786623,422.7496762551963,424.8892718786623,6455
2024-03-15 22:30:00,423.8717148375736,424.42609984938656,420.8127706805037,420.8127706805037,4016
2024-03-15 22:35:00,426.6902264851893,428.46113128610955,424.3719129326389,428.1723960198456,4095
2024-03-15 22:40:00,429.3831594422171,430.6788952461558,428.6832723540701,428.97691853655243,4652
2024-03-15 22:45:00,427.64759603225764,428.77803715755175,425.4781869975897,425.4781869975897,7591
2024-03-15 22:50:00,427.69810455556114,427.70294647119977,423.57615031883614,427.3995387257799,7017
2024-03-15 22:55:00,422.1564363343178,422.34490809357374,418.38667004431414,419.6975971456186,6192
2024-03-15 23:00:00,427.4770314948611,429.87293467430874,426.0468297053545,429.87293467430874,7295
2024-03-15 23:05:00,435.26913550518856,442.46027682851053,434.6134195239516,442.46027682851053,4219
2024-03-15 23:10:00,425.9200504594901,428.32953118168626,424.9461047815888,428.32953118168626,5342
2024-03-15 23:15:00,431.5657970242837,432.82776302815273,429.62741194040404,429.62741194040404,6786
2024-03-15 23:20:00,426.74104948117747,427.4620048697023,422.97480604394764,422.97480604394764,8071
2024-03-15 23:25:00,430.77047088965514,433.67635667101683,427.9228150741427,427.9228150741427,8670
2024-03-15 23:30:00,426.55666807926355,430.6468073723193,424.34298717216615,424.34298717216615,1186
2024-03-15 23:35:00,424.39504369442716,427.78965514826456,421.6219624729484,422.9045553077702,4310
2024-03-15 23:40:00,429.589623133793,430.59670450158654,427.9479628721639,430.59670450158654,2196
2024-03-15 23:45:00,430.2655617557781,436.6591738715569,428.66087682124476,430.27839668273015,7796
2024-03-15 23:50:00,420.8196776650976,422.4826120783499,418.38707283854785,420.06543259844216,5243
2024-03-15 23:55:00,435.9857160393197,437.63355284668654,433.8669495833135,433.8669495833135,9698
2024-03-16 00:00:00,434.75891590670625,436.0345743744791,434.04121635040923,436.0345743744791,7404
2024-03-16 00:05:00,436.05522659046227,439.5989623847708,431.897196608209,431.897196608209,3344
2024-03-16 00:10:00,436.8540909503079,436.96084157439054,436.14984830824835,436.89847378141076,1593
2024-03-16 00:15:00,426.96869407368115,428.400434861289,425.83202535251763,425.83202535251763,9925
2024-03-16 00:20:00,429.0407503195798,429.2743562187989,426.7856461856332,426.7856461856332,9496
2024-03-16 00:25:00,428.65247844126105,430.91104381028043,426.3146169591316,429.32420036205093,9221
2024-03-16 00:30:00,433.48464261323727,434.9675358101438,431.0856563054357,431.6376351190067,1110
2024-03-16 00:35:00,431.9789451404618,436.79003388324384,430.758936817088,433.04943492402407,6893
2024-03-16 00:40:00,432.89882800933924,433.2876251714066,430.1861915613357,430.1861915613357,3790
2024-03-16 00:45:00,427.77181292581963,433.5832862706184,423.894874108139,433.5832862706184,2091
2024-03-16 00:50:00,430.6337054157706,434.9521731287738,430.37535232274723,430.37535232274723,7600
2024-03-16 00:55:00,418.1480724834974,418.72253227178936,415.5716982923411,418.38320986074694,2560
2024-03-16 01:00:00,428.35459340065887,432.6673895827179,427.6668728508346,428.44013844823263,5952
2024-03-16 01:05:00,429.23687595045544,431.20416991789557,425.5282419643497,425.5282419643497,9701
2024-03-16 01:10:00,428.05397757155407,429.85774507565924,427.41137167029245,429.85774507565924,3205
2024-03-16 01:15:00,425.0743619912279,429.566168406468,424.4507732203479,429.566168406468,634
2024-03-16 01:20:00,427.90225116335205,430.1423331432555,424.8832316663352,430.1423331432555,4519
2024-03-16 01:25:00,435.00749033761105,437.64999695990076,434.7468061713133,434.7468061713133,1595
2024-03-16 01:30:00,432.42597398378194,434.09605900710227,429.30484917889123,431.65458007122106,8817
2024-03-16 01:35:00,421.6784011605291,423.3707927719427,421.49769404182706,421.49769404182706,1530
2024-03-16 01:40:00,426.9818668915639,429.850156085308,425.96121344291544,426.42648885865424,1882
2024-03-16 01:45:00,437.09890396647756,438.2194046748641,432.9616595720853,435.0883030332306,8283
2024-03-16 01:50:00,429.902936359784,431.4010410639232,426.7419703037086,428.9792423934502,670
2024-03-16 01:55:00,427.1842623535356,429.089581661674,426.0263338521087,426.2471457531637,4263
2024-03-16 02:00:00,435.30325814351767,437.4432407444312,435.2424738300211,437.4432407444312,489
2024-03-16 02:05:00,428.9306864257296,431.26373665903543,425.7853863676459,427.2286172498908,8004
2024-03-16 02:10:00,434.0375466232888,434.69571856039136,433.2298162096937,434.48943162003854,2629
2024-03-16 02:15:00,430.29419940629987,431.8184914422244,429.1331542189937,430.32960939364125,7931
2024-03-16 02:20:00,428.41225456599926,429.66277939145766,428.1351114156458,428.2545552877992,2562
2024-03-16 02:25:00,437.4373220359625,439.86601967075677,436.11651493839287,436.11651493839287,5877
2024-03-16 02:30:00,431.58378284038724,433.3021434816996,428.71879070567263,433.3021434816996,2079
2024-03-16 02:35:00,425.52046814761496,427.4844584446447,422.6568707175938,422.6568707175938,5218
2024-03-16 02:40:00,430.02226286742626,432.13565538692296,428.5810779161671,430.5297764433897,3103
2024-03-16 02:45:00,432.8925790976034,434.61798561085095,431.13369110560274,433.3445746774342,5581
2024-03-16 02:50:00,430.6940062264138,435.52405735518664,430.35173614865164,432.7165104108164,2759
2024-03-16 02:55:00,433.2653478720247,434.16259943323166,430.16187400205985,431.9777238383255,1224
2024-03-16 03:00:00,433.2405971073435,435.0731593979659,432.27793830204115,435.0731593979659,5660
2024-03-16 03:05:00,437.76580289786114,440.8440939209531,434.45747344802277,434.45747344802277,9243
2024-03-16 03:10:00,427.001759739686,429.378539865664,426.63075086861505,426.63075086861505,3404
2024-03-16 03:15:00,425.2757941237218,426.50702922876525,421.45660688048906,426.50702922876525,5975
2024-03-16 03:20:00,427.3214920552456,427.6592180635646,427.2344610904086,427.58820097952986,7490
2024-03-16 03:25:00,424.26880253484336,426.01006783319133,420.2595874537039,420.2595874537039,5549
2024-03-16 03:30:00,436.1785075104152,438.1090340110262,435.3790197208277,437.3178156021063,9842
2024-03-16 03:35:00,436.2539328632748,439.62121977276365,433.83546293003553,434.5334726403036,8398
2024-03-16 03:40:00,429.5620738395327,431.453691110035,428.8413707746538,430.8588965611972,1128
2024-03-16 03:45:00,433.9998504050888,434.0475578213621,431.7707342441204,432.15703015982234,3041
2024-03-16 03:50:00,424.93299600860337,426.87189507761724,423.2904128262049,423.2904128262049,8613
2024-03-16 03:55:00,427.5336705721877,428.8211492525146,426.98989405245186,428.8211492525146,1861
2024-03-16 04:00:00,425.02374912173576,426.4190247523321,423.66557720186313,426.4190247523321,9377
2024-03-16 04:05:00,421.50698231594095,425.29155512728977,417.87030950402436,425.29155512728977,7497
2024-03-16 04:10:00,431.9990653829318,434.7082748795514,431.9314312956552,434.7082748795514,3775
2024-03-16 04:15:00,429.15073111815036,430.6905905102132,428.61988505718364,428.61988505718364,7422
2024-03-16 04:20:00,430.2299069394381,432.0765850552138,429.18542546378063,431.1481742881007,8589
2024-03-16 04:25:00,423.7079010159937,424.3904030882312,422.0595559014555,422.0945636169757,5015
2024-03-16 04:30:00,434.2004439150607,438.24182355570275,429.73583732173654,430.63455088176664,4681
2024-03-16 04:35:00,426.36120126138826,430.28444499623845,424.1852004996742,424.1852004996742,7508
2024-03-16 04:40:00,440.09660798597804,443.92461852497377,436.7815421405964,441.09707892381317,1921
2024-03-16 04:45:00,423.1906619795418,424.30064374264197,422.42430974882546,422.42430974882546,3116
2024-03-16 04:50:00,431.6512593151507,434.8845650624914,430.6419420187853,431.29293861347645,940
2024-03-16 04:55:00,426.7309355417105,428.78169621281097,424.82914915647774,425.2383339741012,3722
2024-03-16 05:00:00,428.94418492535476,432.4348877675499,428.37312674323385,431.762298991826,7484
2024-03-16 05:05:00,427.02882906981165,428.5727929186046,422.4065050316441,422.4065050316441,1582
2024-03-16 05:10:00,436.23883760533846,436.6321783785758,432.57120391574983,436.2788900149053,1620
2024-03-16 05:15:00,429.59951867513854,430.6358586141939,426.91500134188874,427.78766482099354,9474
